 -1.6800000000E+02 -1.9040000000E+02  2.26642E-08  4.94736E+01
 -1.6800000000E+02 -1.8480000000E+02  4.78252E-08  5.82857E+01
 -1.6800000000E+02 -1.7920000000E+02  4.64204E-08  7.52428E+01
 -1.6800000000E+02 -1.7360000000E+02  3.18091E-08  3.91508E+01
 -1.6800000000E+02 -1.6800000000E+02  5.58445E-08  3.15697E+01
 -1.6800000000E+02 -1.6240000000E+02  3.55132E-07  6.05171E+01
 -1.6800000000E+02 -1.5680000000E+02  4.61617E-07  4.67684E+01
 -1.6800000000E+02 -1.5120000000E+02  5.03261E-07  2.58907E+01
 -1.6800000000E+02 -1.4560000000E+02  5.08165E-07  3.20123E+01
 -1.6800000000E+02 -1.4000000000E+02  3.95865E-07  2.77027E+01
 -1.6800000000E+02 -1.3440000000E+02  4.67145E-07  4.31535E+01
 -1.6800000000E+02 -1.2880000000E+02  7.96391E-07  3.20889E+01
 -1.6800000000E+02 -1.2320000000E+02  1.86070E-06  2.82517E+01
 -1.6800000000E+02 -1.1760000000E+02  1.20659E-06  3.74180E+01
 -1.6800000000E+02 -1.1200000000E+02  4.53552E-07  3.61007E+01
 -1.6800000000E+02 -1.0640000000E+02  1.28706E-06  3.81481E+01
 -1.6800000000E+02 -1.0080000000E+02  2.35172E-06  3.25130E+01
 -1.6800000000E+02 -9.5200000000E+01  1.63738E-06  2.68288E+01
 -1.6800000000E+02 -8.9600000000E+01  8.01541E-07  4.52753E+01
 -1.6800000000E+02 -8.4000000000E+01  1.00255E-06  3.88901E+01
 -1.6800000000E+02 -7.8400000000E+01  1.51956E-06  4.03937E+01
 -1.6800000000E+02 -7.2800000000E+01  2.02213E-07  4.08598E+01
 -1.6800000000E+02 -6.7200000000E+01  4.78731E-07  4.14762E+01
 -1.6800000000E+02 -6.1600000000E+01  1.14052E-06  4.13842E+01
 -1.6800000000E+02 -5.6000000000E+01  1.60807E-06  2.92143E+01
 -1.6800000000E+02 -5.0400000000E+01  2.57788E-06  2.77698E+01
 -1.6800000000E+02 -4.4800000000E+01  1.57618E-06  3.58346E+01
 -1.6800000000E+02 -3.9200000000E+01  8.06616E-07  3.54221E+01
 -1.6800000000E+02 -3.3600000000E+01  1.12341E-06  3.58752E+01
 -1.6800000000E+02 -2.8000000000E+01  1.06682E-06  2.60078E+01
 -1.6800000000E+02 -2.2400000000E+01  2.58284E-06  2.73193E+01
 -1.6800000000E+02 -1.6800000000E+01  8.56553E-07  2.55686E+01
 -1.6800000000E+02 -1.1200000000E+01  3.48432E-07  2.18612E+01
 -1.6800000000E+02 -5.6000000000E+00  1.05868E-06  3.18151E+01
 -1.6800000000E+02  0.0000000000E+00  1.82452E-06  2.97232E+01
 -1.6800000000E+02  5.6000000000E+00  1.69748E-06  3.13720E+01
 -1.6800000000E+02  1.1200000000E+01  1.45309E-06  3.04037E+01
 -1.6800000000E+02  1.6800000000E+01  1.08109E-06  3.16483E+01
 -1.6800000000E+02  2.2400000000E+01  1.72627E-06  2.54578E+01
 -1.6800000000E+02  2.8000000000E+01  1.19303E-06  3.03923E+01
 -1.6800000000E+02  3.3600000000E+01  1.64235E-06  3.24845E+01
 -1.6800000000E+02  3.9200000000E+01  1.86756E-06  2.77797E+01
 -1.6800000000E+02  4.4800000000E+01  1.56688E-06  3.82231E+01
 -1.6800000000E+02  5.0400000000E+01  1.12714E-06  3.46326E+01
 -1.6800000000E+02  5.6000000000E+01  6.00415E-07  2.53463E+01
 -1.6800000000E+02  6.1600000000E+01  5.57044E-07  2.82357E+01
 -1.6800000000E+02  6.7200000000E+01  6.27681E-07  2.69730E+01
 -1.6800000000E+02  7.2800000000E+01  1.17973E-06  2.85097E+01
 -1.6800000000E+02  7.8400000000E+01  1.06101E-06  3.13318E+01
 -1.6800000000E+02  8.4000000000E+01  1.69256E-06  3.09302E+01
 -1.6800000000E+02  8.9600000000E+01  1.40205E-06  3.45388E+01
 -1.6800000000E+02  9.5200000000E+01  3.98737E-07  2.10631E+01
 -1.6800000000E+02  1.0080000000E+02  3.00584E-07  2.21910E+01
 -1.6800000000E+02  1.0640000000E+02  1.93439E-07  2.34699E+01
 -1.6800000000E+02  1.1200000000E+02  7.84096E-07  3.79110E+01
 -1.6800000000E+02  1.1760000000E+02  8.40122E-07  3.52306E+01
 -1.6800000000E+02  1.2320000000E+02  2.09429E-07  2.34339E+01
 -1.6800000000E+02  1.2880000000E+02  2.48953E-07  3.11417E+01
 -1.6800000000E+02  1.3440000000E+02  4.69430E-07  4.65329E+01
 -1.6800000000E+02  1.4000000000E+02  4.14112E-07  4.25286E+01
 -1.6800000000E+02  1.4560000000E+02  3.92956E-08  2.78906E+01
 -1.6800000000E+02  1.5120000000E+02  1.22500E-07  2.79582E+01
 -1.6800000000E+02  1.5680000000E+02  1.18950E-07  2.86348E+01
 -1.6800000000E+02  1.6240000000E+02  2.39498E-07  2.77948E+01
 -1.6800000000E+02  1.6800000000E+02  1.09857E-07  4.29666E+01
 -1.6800000000E+02  1.7360000000E+02  5.74353E-08  4.60739E+01
 -1.6800000000E+02  1.7920000000E+02  2.38165E-08  5.79077E+01
 -1.6800000000E+02  1.8480000000E+02  4.48140E-08  5.14552E+01
 -1.6800000000E+02  1.9040000000E+02  2.36013E-08  5.37262E+01
 -1.6800000000E+02  1.9600000000E+02  2.47163E-08  6.12407E+01
 -1.6800000000E+02  2.0160000000E+02  2.76835E-08  5.34419E+01
 -1.6800000000E+02  2.0720000000E+02  2.54203E-09  8.35745E+01
 -1.6800000000E+02  2.1280000000E+02  0.00000E+00  0.00000E+00
 -1.6800000000E+02  2.1840000000E+02  0.00000E+00  0.00000E+00
 -1.6800000000E+02  2.2400000000E+02  0.00000E+00  0.00000E+00
 -1.6800000000E+02  2.2960000000E+02  0.00000E+00  0.00000E+00
 -1.6800000000E+02  2.3520000000E+02  0.00000E+00  0.00000E+00
 -1.6800000000E+02  2.4080000000E+02  0.00000E+00  0.00000E+00
 -1.6800000000E+02  2.4640000000E+02  0.00000E+00  0.00000E+00
 -1.6800000000E+02  2.5200000000E+02  0.00000E+00  0.00000E+00
 -1.6800000000E+02  2.5760000000E+02  0.00000E+00  0.00000E+00
 -1.6800000000E+02  2.6320000000E+02  0.00000E+00  0.00000E+00
 -1.6800000000E+02  2.6880000000E+02  0.00000E+00  0.00000E+00
 -1.6800000000E+02  2.7440000000E+02  0.00000E+00  0.00000E+00
 -1.6800000000E+02  2.8000000000E+02  0.00000E+00  0.00000E+00

 -1.6240000000E+02 -2.8000000000E+02  0.00000E+00  0.00000E+00
 -1.6240000000E+02 -2.7440000000E+02  0.00000E+00  0.00000E+00
 -1.6240000000E+02 -2.6880000000E+02  0.00000E+00  0.00000E+00
 -1.6240000000E+02 -2.6320000000E+02  0.00000E+00  0.00000E+00
 -1.6240000000E+02 -2.5760000000E+02  0.00000E+00  0.00000E+00
 -1.6240000000E+02 -2.5200000000E+02  0.00000E+00  0.00000E+00
 -1.6240000000E+02 -2.4640000000E+02  0.00000E+00  0.00000E+00
 -1.6240000000E+02 -2.4080000000E+02  0.00000E+00  0.00000E+00
 -1.6240000000E+02 -2.3520000000E+02  0.00000E+00  0.00000E+00
 -1.6240000000E+02 -2.2960000000E+02  3.77829E-10  7.76724E+01
 -1.6240000000E+02 -2.2400000000E+02  1.65279E-08  7.07835E+01
 -1.6240000000E+02 -2.1840000000E+02  3.71913E-10  7.07325E+01
 -1.6240000000E+02 -2.1280000000E+02  2.29877E-09  7.25693E+01
 -1.6240000000E+02 -2.0720000000E+02  2.04421E-08  7.67354E+01
 -1.6240000000E+02 -2.0160000000E+02  1.26485E-08  9.59877E+01
 -1.6240000000E+02 -1.9600000000E+02  1.17759E-08  6.79312E+01
 -1.6240000000E+02 -1.9040000000E+02  5.09748E-09  8.99833E+01
 -1.6240000000E+02 -1.8480000000E+02  2.92170E-08  6.12500E+01
 -1.6240000000E+02 -1.7920000000E+02  1.94577E-07  5.61947E+01
 -1.6240000000E+02 -1.7360000000E+02  6.01227E-08  4.62465E+01
 -1.6240000000E+02 -1.6800000000E+02  6.04970E-08  2.95307E+01
 -1.6240000000E+02 -1.6240000000E+02  5.35791E-07  4.85165E+01
 -1.6240000000E+02 -1.5680000000E+02  9.69528E-07  3.51782E+01
 -1.6240000000E+02 -1.5120000000E+02  1.68130E-06  3.30983E+01
 -1.6240000000E+02 -1.4560000000E+02  1.17078E-06  3.36249E+01
 -1.6240000000E+02 -1.4000000000E+02  1.10276E-06  3.09335E+01
 -1.6240000000E+02 -1.3440000000E+02  6.86083E-07  2.80364E+01
 -1.6240000000E+02 -1.2880000000E+02  1.66089E-06  2.71446E+01
 -1.6240000000E+02 -1.2320000000E+02  2.33031E-06  2.55465E+01
 -1.6240000000E+02 -1.1760000000E+02  1.06412E-06  3.33421E+01
 -1.6240000000E+02 -1.1200000000E+02  9.17638E-07  3.41148E+01
 -1.6240000000E+02 -1.0640000000E+02  2.41266E-06  3.37567E+01
 -1.6240000000E+02 -1.0080000000E+02  1.39491E-06  2.64287E+01
 -1.6240000000E+02 -9.5200000000E+01  1.96951E-06  2.58429E+01
 -1.6240000000E+02 -8.9600000000E+01  7.89884E-07  3.27920E+01
 -1.6240000000E+02 -8.4000000000E+01  1.25458E-06  2.94152E+01
 -1.6240000000E+02 -7.8400000000E+01  1.36914E-06  2.60751E+01
 -1.6240000000E+02 -7.2800000000E+01  8.60800E-07  2.62553E+01
 -1.6240000000E+02 -6.7200000000E+01  1.39033E-06  2.79323E+01
 -1.6240000000E+02 -6.1600000000E+01  8.76042E-07  2.26800E+01
 -1.6240000000E+02 -5.6000000000E+01  2.46170E-06  2.51849E+01
 -1.6240000000E+02 -5.0400000000E+01  2.18297E-06  2.79381E+01
 -1.6240000000E+02 -4.4800000000E+01  1.53413E-06  2.28165E+01
 -1.6240000000E+02 -3.9200000000E+01  2.43060E-06  3.02852E+01
 -1.6240000000E+02 -3.3600000000E+01  1.95892E-06  2.71886E+01
 -1.6240000000E+02 -2.8000000000E+01  1.30305E-06  2.65168E+01
 -1.6240000000E+02 -2.2400000000E+01  2.02703E-06  2.43810E+01
 -1.6240000000E+02 -1.6800000000E+01  1.88007E-06  2.44278E+01
 -1.6240000000E+02 -1.1200000000E+01  8.17763E-07  3.44397E+01
 -1.6240000000E+02 -5.6000000000E+00  1.52990E-06  2.61732E+01
 -1.6240000000E+02  0.0000000000E+00  2.24510E-06  2.76752E+01
 -1.6240000000E+02  5.6000000000E+00  1.86194E-06  2.91713E+01
 -1.6240000000E+02  1.1200000000E+01  2.21165E-06  2.40764E+01
 -1.6240000000E+02  1.6800000000E+01  2.93484E-06  2.37752E+01
 -1.6240000000E+02  2.2400000000E+01  3.19488E-06  2.14113E+01
 -1.6240000000E+02  2.8000000000E+01  2.23942E-06  2.53389E+01
 -1.6240000000E+02  3.3600000000E+01  2.00856E-06  2.61807E+01
 -1.6240000000E+02  3.9200000000E+01  1.98713E-06  2.85607E+01
 -1.6240000000E+02  4.4800000000E+01  1.70698E-06  2.99997E+01
 -1.6240000000E+02  5.0400000000E+01  1.91975E-06  2.62512E+01
 -1.6240000000E+02  5.6000000000E+01  2.09501E-06  2.24829E+01
 -1.6240000000E+02  6.1600000000E+01  1.79227E-06  2.61657E+01
 -1.6240000000E+02  6.7200000000E+01  2.01684E-06  2.82500E+01
 -1.6240000000E+02  7.2800000000E+01  2.11416E-06  2.58465E+01
 -1.6240000000E+02  7.8400000000E+01  1.53178E-06  2.96013E+01
 -1.6240000000E+02  8.4000000000E+01  2.64760E-06  2.54385E+01
 -1.6240000000E+02  8.9600000000E+01  2.38169E-06  2.38838E+01
 -1.6240000000E+02  9.5200000000E+01  1.37163E-06  2.33003E+01
 -1.6240000000E+02  1.0080000000E+02  1.02437E-06  2.63438E+01
 -1.6240000000E+02  1.0640000000E+02  1.70125E-06  2.83119E+01
 -1.6240000000E+02  1.1200000000E+02  1.52525E-06  2.89724E+01
 -1.6240000000E+02  1.1760000000E+02  1.36212E-06  2.62252E+01
 -1.6240000000E+02  1.2320000000E+02  7.61907E-07  2.34758E+01
 -1.6240000000E+02  1.2880000000E+02  6.72324E-07  3.56640E+01
 -1.6240000000E+02  1.3440000000E+02  4.52476E-07  5.57653E+01
 -1.6240000000E+02  1.4000000000E+02  4.54931E-07  2.90925E+01
 -1.6240000000E+02  1.4560000000E+02  2.35534E-07  3.81479E+01
 -1.6240000000E+02  1.5120000000E+02  5.76783E-07  3.40574E+01
 -1.6240000000E+02  1.5680000000E+02  2.54792E-07  3.57907E+01
 -1.6240000000E+02  1.6240000000E+02  3.78506E-07  4.65705E+01
 -1.6240000000E+02  1.6800000000E+02  6.69599E-08  3.39868E+01
 -1.6240000000E+02  1.7360000000E+02  6.41617E-08  3.53189E+01
 -1.6240000000E+02  1.7920000000E+02  3.92086E-08  4.10345E+01
 -1.6240000000E+02  1.8480000000E+02  2.63054E-08  5.86365E+01
 -1.6240000000E+02  1.9040000000E+02  1.31246E-08  5.13305E+01
 -1.6240000000E+02  1.9600000000E+02  1.14486E-08  6.17779E+01
 -1.6240000000E+02  2.0160000000E+02  1.28523E-08  8.19935E+01
 -1.6240000000E+02  2.0720000000E+02  2.32962E-08  1.00000E+02
 -1.6240000000E+02  2.1280000000E+02  0.00000E+00  0.00000E+00
 -1.6240000000E+02  2.1840000000E+02  0.00000E+00  0.00000E+00
 -1.6240000000E+02  2.2400000000E+02  0.00000E+00  0.00000E+00
 -1.6240000000E+02  2.2960000000E+02  0.00000E+00  0.00000E+00
 -1.6240000000E+02  2.3520000000E+02  0.00000E+00  0.00000E+00
 -1.6240000000E+02  2.4080000000E+02  0.00000E+00  0.00000E+00
 -1.6240000000E+02  2.4640000000E+02  0.00000E+00  0.00000E+00
 -1.6240000000E+02  2.5200000000E+02  0.00000E+00  0.00000E+00
 -1.6240000000E+02  2.5760000000E+02  0.00000E+00  0.00000E+00
 -1.6240000000E+02  2.6320000000E+02  0.00000E+00  0.00000E+00
 -1.6240000000E+02  2.6880000000E+02  0.00000E+00  0.00000E+00
 -1.6240000000E+02  2.7440000000E+02  0.00000E+00  0.00000E+00
 -1.6240000000E+02  2.8000000000E+02  0.00000E+00  0.00000E+00

 -1.5680000000E+02 -2.8000000000E+02  0.00000E+00  0.00000E+00
 -1.5680000000E+02 -2.7440000000E+02  0.00000E+00  0.00000E+00
 -1.5680000000E+02 -2.6880000000E+02  0.00000E+00  0.00000E+00
 -1.5680000000E+02 -2.6320000000E+02  0.00000E+00  0.00000E+00
 -1.5680000000E+02 -2.5760000000E+02  0.00000E+00  0.00000E+00
 -1.5680000000E+02 -2.5200000000E+02  0.00000E+00  0.00000E+00
 -1.5680000000E+02 -2.4640000000E+02  0.00000E+00  0.00000E+00
 -1.5680000000E+02 -2.4080000000E+02  0.00000E+00  0.00000E+00
 -1.5680000000E+02 -2.3520000000E+02  0.00000E+00  0.00000E+00
 -1.5680000000E+02 -2.2960000000E+02  1.16711E-09  1.00000E+02
 -1.5680000000E+02 -2.2400000000E+02  1.25412E-08  9.26953E+01
 -1.5680000000E+02 -2.1840000000E+02  7.57997E-09  1.00000E+02
 -1.5680000000E+02 -2.1280000000E+02  6.01940E-09  1.00000E+02
 -1.5680000000E+02 -2.0720000000E+02  6.87745E-09  9.07879E+01
 -1.5680000000E+02 -2.0160000000E+02  6.79152E-10  7.40770E+01
 -1.5680000000E+02 -1.9600000000E+02  1.31650E-09  7.15800E+01
 -1.5680000000E+02 -1.9040000000E+02  8.59277E-09  5.68832E+01
 -1.5680000000E+02 -1.8480000000E+02  2.64396E-08  5.39302E+01
 -1.5680000000E+02 -1.7920000000E+02  2.20842E-07  7.92539E+01
 -1.5680000000E+02 -1.7360000000E+02  2.15831E-07  6.48937E+01
 -1.5680000000E+02 -1.6800000000E+02  1.25783E-07  4.02985E+01
 -1.5680000000E+02 -1.6240000000E+02  8.62726E-07  4.72964E+01
 -1.5680000000E+02 -1.5680000000E+02  1.59150E-06  3.49571E+01
 -1.5680000000E+02 -1.5120000000E+02  2.50679E-06  2.14597E+01
 -1.5680000000E+02 -1.4560000000E+02  3.33706E-06  2.00833E+01
 -1.5680000000E+02 -1.4000000000E+02  1.68780E-06  2.54269E+01
 -1.5680000000E+02 -1.3440000000E+02  3.35588E-06  2.09170E+01
 -1.5680000000E+02 -1.2880000000E+02  2.23651E-06  2.31633E+01
 -1.5680000000E+02 -1.2320000000E+02  5.16767E-06  1.70170E+01
 -1.5680000000E+02 -1.1760000000E+02  3.07997E-06  2.24304E+01
 -1.5680000000E+02 -1.1200000000E+02  1.86574E-06  2.48340E+01
 -1.5680000000E+02 -1.0640000000E+02  2.27630E-06  2.39206E+01
 -1.5680000000E+02 -1.0080000000E+02  1.94108E-06  2.82027E+01
 -1.5680000000E+02 -9.5200000000E+01  1.74095E-06  2.59605E+01
 -1.5680000000E+02 -8.9600000000E+01  2.11433E-06  2.31765E+01
 -1.5680000000E+02 -8.4000000000E+01  3.95240E-06  2.34530E+01
 -1.5680000000E+02 -7.8400000000E+01  2.85387E-06  1.97928E+01
 -1.5680000000E+02 -7.2800000000E+01  3.12763E-06  2.11860E+01
 -1.5680000000E+02 -6.7200000000E+01  3.09526E-06  2.21655E+01
 -1.5680000000E+02 -6.1600000000E+01  2.65421E-06  2.56304E+01
 -1.5680000000E+02 -5.6000000000E+01  3.99323E-06  2.09280E+01
 -1.5680000000E+02 -5.0400000000E+01  4.84672E-06  2.08466E+01
 -1.5680000000E+02 -4.4800000000E+01  3.88710E-06  2.19705E+01
 -1.5680000000E+02 -3.9200000000E+01  3.05573E-06  2.56906E+01
 -1.5680000000E+02 -3.3600000000E+01  4.34900E-06  2.06710E+01
 -1.5680000000E+02 -2.8000000000E+01  2.75268E-06  2.14618E+01
 -1.5680000000E+02 -2.2400000000E+01  3.32252E-06  1.84607E+01
 -1.5680000000E+02 -1.6800000000E+01  4.58099E-06  1.59425E+01
 -1.5680000000E+02 -1.1200000000E+01  1.63936E-06  2.26752E+01
 -1.5680000000E+02 -5.6000000000E+00  4.32020E-06  1.71576E+01
 -1.5680000000E+02  0.0000000000E+00  3.76780E-06  2.27393E+01
 -1.5680000000E+02  5.6000000000E+00  3.79004E-06  1.92886E+01
 -1.5680000000E+02  1.1200000000E+01  2.97570E-06  1.92818E+01
 -1.5680000000E+02  1.6800000000E+01  3.22378E-06  1.79444E+01
 -1.5680000000E+02  2.2400000000E+01  5.21327E-06  1.91543E+01
 -1.5680000000E+02  2.8000000000E+01  3.52927E-06  2.20958E+01
 -1.5680000000E+02  3.3600000000E+01  2.71087E-06  2.00319E+01
 -1.5680000000E+02  3.9200000000E+01  5.31931E-06  1.59375E+01
 -1.5680000000E+02  4.4800000000E+01  4.62626E-06  2.00776E+01
 -1.5680000000E+02  5.0400000000E+01  2.69052E-06  2.19737E+01
 -1.5680000000E+02  5.6000000000E+01  3.27179E-06  2.06230E+01
 -1.5680000000E+02  6.1600000000E+01  4.22686E-06  2.34809E+01
 -1.5680000000E+02  6.7200000000E+01  3.55761E-06  2.08538E+01
 -1.5680000000E+02  7.2800000000E+01  3.93671E-06  2.04390E+01
 -1.5680000000E+02  7.8400000000E+01  4.50562E-06  1.90402E+01
 -1.5680000000E+02  8.4000000000E+01  4.25830E-06  1.82552E+01
 -1.5680000000E+02  8.9600000000E+01  3.87671E-06  2.09157E+01
 -1.5680000000E+02  9.5200000000E+01  3.67013E-06  2.27874E+01
 -1.5680000000E+02  1.0080000000E+02  2.51115E-06  2.14989E+01
 -1.5680000000E+02  1.0640000000E+02  2.92480E-06  2.15204E+01
 -1.5680000000E+02  1.1200000000E+02  2.33755E-06  2.54198E+01
 -1.5680000000E+02  1.1760000000E+02  2.77377E-06  1.99744E+01
 -1.5680000000E+02  1.2320000000E+02  2.11695E-06  2.21471E+01
 -1.5680000000E+02  1.2880000000E+02  1.01592E-06  2.39315E+01
 -1.5680000000E+02  1.3440000000E+02  1.75309E-06  2.90624E+01
 -1.5680000000E+02  1.4000000000E+02  9.88460E-07  2.99120E+01
 -1.5680000000E+02  1.4560000000E+02  9.48835E-07  2.56961E+01
 -1.5680000000E+02  1.5120000000E+02  1.95657E-06  2.43957E+01
 -1.5680000000E+02  1.5680000000E+02  6.97686E-07  3.67791E+01
 -1.5680000000E+02  1.6240000000E+02  3.27727E-07  2.59231E+01
 -1.5680000000E+02  1.6800000000E+02  3.14316E-07  6.99486E+01
 -1.5680000000E+02  1.7360000000E+02  4.74568E-08  3.44520E+01
 -1.5680000000E+02  1.7920000000E+02  1.64563E-08  4.61015E+01
 -1.5680000000E+02  1.8480000000E+02  3.67382E-08  6.62940E+01
 -1.5680000000E+02  1.9040000000E+02  1.75908E-08  5.16200E+01
 -1.5680000000E+02  1.9600000000E+02  7.87598E-09  9.21562E+01
 -1.5680000000E+02  2.0160000000E+02  6.56832E-10  1.00000E+02
 -1.5680000000E+02  2.0720000000E+02  1.60536E-09  1.00000E+02
 -1.5680000000E+02  2.1280000000E+02  0.00000E+00  0.00000E+00
 -1.5680000000E+02  2.1840000000E+02  0.00000E+00  0.00000E+00
 -1.5680000000E+02  2.2400000000E+02  0.00000E+00  0.00000E+00
 -1.5680000000E+02  2.2960000000E+02  0.00000E+00  0.00000E+00
 -1.5680000000E+02  2.3520000000E+02  0.00000E+00  0.00000E+00
 -1.5680000000E+02  2.4080000000E+02  0.00000E+00  0.00000E+00
 -1.5680000000E+02  2.4640000000E+02  0.00000E+00  0.00000E+00
 -1.5680000000E+02  2.5200000000E+02  0.00000E+00  0.00000E+00
 -1.5680000000E+02  2.5760000000E+02  0.00000E+00  0.00000E+00
 -1.5680000000E+02  2.6320000000E+02  0.00000E+00  0.00000E+00
 -1.5680000000E+02  2.6880000000E+02  0.00000E+00  0.00000E+00
 -1.5680000000E+02  2.7440000000E+02  0.00000E+00  0.00000E+00
 -1.5680000000E+02  2.8000000000E+02  0.00000E+00  0.00000E+00

 -1.5120000000E+02 -2.8000000000E+02  0.00000E+00  0.00000E+00
 -1.5120000000E+02 -2.7440000000E+02  0.00000E+00  0.00000E+00
 -1.5120000000E+02 -2.6880000000E+02  0.00000E+00  0.00000E+00
 -1.5120000000E+02 -2.6320000000E+02  0.00000E+00  0.00000E+00
 -1.5120000000E+02 -2.5760000000E+02  0.00000E+00  0.00000E+00
 -1.5120000000E+02 -2.5200000000E+02  0.00000E+00  0.00000E+00
 -1.5120000000E+02 -2.4640000000E+02  0.00000E+00  0.00000E+00
 -1.5120000000E+02 -2.4080000000E+02  0.00000E+00  0.00000E+00
 -1.5120000000E+02 -2.3520000000E+02  0.00000E+00  0.00000E+00
 -1.5120000000E+02 -2.2960000000E+02  0.00000E+00  0.00000E+00
 -1.5120000000E+02 -2.2400000000E+02  0.00000E+00  0.00000E+00
 -1.5120000000E+02 -2.1840000000E+02  0.00000E+00  0.00000E+00
 -1.5120000000E+02 -2.1280000000E+02  0.00000E+00  0.00000E+00
 -1.5120000000E+02 -2.0720000000E+02  2.09907E-09  7.64418E+01
 -1.5120000000E+02 -2.0160000000E+02  1.17858E-09  7.07188E+01
 -1.5120000000E+02 -1.9600000000E+02  2.43306E-09  7.17839E+01
 -1.5120000000E+02 -1.9040000000E+02  1.69637E-08  6.45996E+01
 -1.5120000000E+02 -1.8480000000E+02  3.31154E-07  6.17761E+01
 -1.5120000000E+02 -1.7920000000E+02  1.75995E-07  4.75637E+01
 -1.5120000000E+02 -1.7360000000E+02  2.22335E-07  7.20910E+01
 -1.5120000000E+02 -1.6800000000E+02  2.93248E-07  4.15243E+01
 -1.5120000000E+02 -1.6240000000E+02  5.44840E-07  4.72983E+01
 -1.5120000000E+02 -1.5680000000E+02  2.01466E-06  2.57332E+01
 -1.5120000000E+02 -1.5120000000E+02  4.53808E-06  1.75603E+01
 -1.5120000000E+02 -1.4560000000E+02  4.01555E-06  1.61635E+01
 -1.5120000000E+02 -1.4000000000E+02  4.26554E-06  1.79073E+01
 -1.5120000000E+02 -1.3440000000E+02  3.52633E-06  1.82192E+01
 -1.5120000000E+02 -1.2880000000E+02  4.27805E-06  1.92102E+01
 -1.5120000000E+02 -1.2320000000E+02  4.53644E-06  1.74560E+01
 -1.5120000000E+02 -1.1760000000E+02  5.67373E-06  1.49222E+01
 -1.5120000000E+02 -1.1200000000E+02  3.48444E-06  1.87594E+01
 -1.5120000000E+02 -1.0640000000E+02  2.83412E-06  2.17581E+01
 -1.5120000000E+02 -1.0080000000E+02  3.80789E-06  1.63784E+01
 -1.5120000000E+02 -9.5200000000E+01  2.85000E-06  2.00283E+01
 -1.5120000000E+02 -8.9600000000E+01  2.98954E-06  1.87955E+01
 -1.5120000000E+02 -8.4000000000E+01  3.78382E-06  1.76824E+01
 -1.5120000000E+02 -7.8400000000E+01  3.81803E-06  1.86969E+01
 -1.5120000000E+02 -7.2800000000E+01  4.67508E-06  1.68404E+01
 -1.5120000000E+02 -6.7200000000E+01  4.07918E-06  1.92328E+01
 -1.5120000000E+02 -6.1600000000E+01  4.45355E-06  1.83407E+01
 -1.5120000000E+02 -5.6000000000E+01  3.34282E-06  1.88473E+01
 -1.5120000000E+02 -5.0400000000E+01  5.40449E-06  1.61857E+01
 -1.5120000000E+02 -4.4800000000E+01  5.20795E-06  1.62716E+01
 -1.5120000000E+02 -3.9200000000E+01  5.43937E-06  1.51214E+01
 -1.5120000000E+02 -3.3600000000E+01  6.34878E-06  1.62998E+01
 -1.5120000000E+02 -2.8000000000E+01  4.16568E-06  1.81687E+01
 -1.5120000000E+02 -2.2400000000E+01  4.39065E-06  1.86748E+01
 -1.5120000000E+02 -1.6800000000E+01  5.69290E-06  1.61176E+01
 -1.5120000000E+02 -1.1200000000E+01  4.91202E-06  1.72574E+01
 -1.5120000000E+02 -5.6000000000E+00  6.29325E-06  1.50830E+01
 -1.5120000000E+02  0.0000000000E+00  4.41316E-06  1.80002E+01
 -1.5120000000E+02  5.6000000000E+00  4.61857E-06  1.79218E+01
 -1.5120000000E+02  1.1200000000E+01  4.76808E-06  1.73264E+01
 -1.5120000000E+02  1.6800000000E+01  4.87045E-06  1.73260E+01
 -1.5120000000E+02  2.2400000000E+01  4.31987E-06  1.68495E+01
 -1.5120000000E+02  2.8000000000E+01  5.62545E-06  1.59675E+01
 -1.5120000000E+02  3.3600000000E+01  4.37576E-06  1.94563E+01
 -1.5120000000E+02  3.9200000000E+01  5.41585E-06  1.61388E+01
 -1.5120000000E+02  4.4800000000E+01  5.63211E-06  1.65623E+01
 -1.5120000000E+02  5.0400000000E+01  4.89606E-06  1.61366E+01
 -1.5120000000E+02  5.6000000000E+01  4.53577E-06  1.89894E+01
 -1.5120000000E+02  6.1600000000E+01  5.05575E-06  1.68272E+01
 -1.5120000000E+02  6.7200000000E+01  4.32144E-06  1.85289E+01
 -1.5120000000E+02  7.2800000000E+01  4.15393E-06  1.82560E+01
 -1.5120000000E+02  7.8400000000E+01  5.70654E-06  1.62773E+01
 -1.5120000000E+02  8.4000000000E+01  3.66558E-06  1.82547E+01
 -1.5120000000E+02  8.9600000000E+01  4.26107E-06  1.72591E+01
 -1.5120000000E+02  9.5200000000E+01  5.11307E-06  1.80438E+01
 -1.5120000000E+02  1.0080000000E+02  3.74837E-06  1.87909E+01
 -1.5120000000E+02  1.0640000000E+02  4.57729E-06  1.64901E+01
 -1.5120000000E+02  1.1200000000E+02  3.25765E-06  2.14585E+01
 -1.5120000000E+02  1.1760000000E+02  3.40584E-06  1.88240E+01
 -1.5120000000E+02  1.2320000000E+02  2.02313E-06  2.05499E+01
 -1.5120000000E+02  1.2880000000E+02  1.96339E-06  2.29144E+01
 -1.5120000000E+02  1.3440000000E+02  2.87975E-06  1.91707E+01
 -1.5120000000E+02  1.4000000000E+02  3.19551E-06  1.90790E+01
